0.568143, 0.940840, 0.803984, 11.000000
0.656241, 0.151589, 0.177038, 3.000000
0.927245, 0.820744, 0.560694, 10.000000
0.865734, 0.925633, 0.839469, 11.000000
1.000000, 0.883174, 0.484830, 10.000000
0.065516, 0.167497, 0.126000, 0.000000
0.858811, 0.773485, 0.404872, 10.000000
0.237612, 0.997057, 0.469889, 7.000000
0.343059, 0.832529, 0.782273, 8.000000
0.324475, 0.772128, 0.197962, 6.000000
0.666304, 0.811081, 0.492237, 10.000000
0.000000, 0.795761, 0.248563, 6.000000
0.154400, 0.122223, 0.608544, 1.000000
0.164536, 1.000000, 0.258743, 6.000000
0.804677, 0.203454, 0.134993, 3.000000
0.969412, 0.781952, 0.335482, 9.000000
0.838043, 0.876042, 0.115676, 9.000000
0.789943, 0.764600, 0.513979, 10.000000
0.202939, 0.184315, 0.588473, 1.000000
0.231853, 0.214034, 0.537402, 1.000000
0.751997, 0.100707, 0.795110, 5.000000
0.867055, 1.000000, 0.978558, 11.000000
0.889140, 0.260990, 0.829208, 5.000000
0.341746, 0.994380, 0.878267, 8.000000
0.677397, 0.144246, 0.658258, 4.000000
0.247208, 0.743555, 0.918426, 8.000000
0.757713, 0.000000, 0.830186, 5.000000
0.621136, 0.276429, 0.631550, 4.000000
0.156662, 0.299901, 0.498104, 1.000000
0.598669, 0.246219, 0.611771, 5.000000
1.000000, 0.894692, 0.942796, 11.000000
0.898699, 0.954806, 0.289245, 9.000000
0.801133, 0.835856, 0.176994, 9.000000
0.305381, 0.793057, 0.495526, 7.000000
0.819496, 0.871584, 0.285028, 9.000000
0.275804, 0.196301, 0.790544, 2.000000
0.071116, 0.921067, 0.784247, 8.000000
0.127440, 0.987220, 0.585128, 7.000000
0.724939, 0.840020, 0.481983, 10.000000
0.648957, 0.354755, 0.097771, 3.000000
0.268280, 0.165758, 0.179890, 0.000000
0.594473, 0.287402, 0.742377, 4.000000
0.549945, 0.256371, 0.521084, 4.000000
0.254264, 0.867692, 0.734796, 8.000000
0.870066, 0.099140, 1.000000, 5.000000
0.114019, 0.851934, 0.289197, 6.000000
0.278785, 0.780657, 0.629029, 7.000000
0.016895, 0.175689, 0.552153, 1.000000
0.935220, 0.969316, 0.714581, 11.000000
1.000000, 0.843169, 0.384649, 10.000000
0.636099, 0.779519, 0.334154, 9.000000
0.279571, 1.000000, 0.557274, 7.000000
0.342600, 1.000000, 0.794686, 8.000000
0.048121, 0.853093, 0.158635, 6.000000
0.057316, 0.258106, 0.569289, 1.000000
0.832698, 0.209330, 0.097322, 3.000000
0.686118, 0.161442, 0.186195, 3.000000
0.730917, 0.018178, 0.251596, 3.000000
0.347116, 0.979528, 0.254800, 7.000000
0.895977, 0.722455, 0.438124, 10.000000
0.653101, 0.009222, 0.205942, 3.000000
0.654626, 0.224540, 0.928160, 5.000000
0.843021, 0.361960, 0.755673, 5.000000
0.928895, 0.845818, 0.185961, 9.000000
0.053422, 0.982179, 0.666659, 7.000000
0.788810, 0.961452, 0.686293, 10.000000
0.804648, 0.867954, 0.593599, 10.000000
0.207017, 0.727095, 0.652191, 7.000000
0.986178, 0.844957, 0.468676, 10.000000
0.456001, 0.000000, 0.812999, 5.000000
0.763529, 1.000000, 0.576704, 10.000000
0.867341, 0.425418, 0.434551, 4.000000
0.228256, 0.932993, 0.933075, 8.000000
0.316371, 0.770273, 0.853619, 8.000000
0.277485, 0.106151, 0.681787, 2.000000
0.257818, 1.000000, 0.362512, 7.000000
0.758272, 0.386554, 0.904929, 5.000000
0.263604, 0.092200, 0.761314, 2.000000
0.885951, 0.866224, 0.786108, 11.000000
0.270449, 0.254847, 0.215246, 0.000000
0.656651, 0.315210, 0.572438, 4.000000
0.630124, 0.029518, 0.985749, 5.000000
0.623610, 0.197219, 0.780181, 5.000000
0.574248, 0.196778, 0.536867, 4.000000
0.206346, 0.827166, 0.317272, 6.000000
0.131837, 0.000000, 0.186678, 0.000000
0.251628, 0.074468, 0.958020, 2.000000
0.699371, 0.314299, 0.499307, 4.000000
0.133208, 0.882733, 0.483980, 7.000000
0.787737, 0.955774, 0.489418, 10.000000
0.248758, 0.984587, 0.499848, 7.000000
0.132289, 0.557182, 0.731417, 2.000000
0.610656, 0.146852, 0.908725, 5.000000
0.712932, 0.134029, 0.276119, 3.000000
0.152812, 1.000000, 0.445006, 7.000000
0.092855, 0.908592, 0.661567, 7.000000
0.753716, 0.132851, 0.980716, 5.000000
0.338588, 0.824044, 0.858791, 8.000000
0.263936, 0.321322, 0.277740, 0.000000
0.668834, 0.280881, 0.177754, 3.000000
0.192431, 0.690032, 0.215169, 6.000000
0.655309, 0.066827, 0.996401, 5.000000
0.876611, 0.964261, 0.789078, 11.000000
0.322231, 0.872892, 0.640273, 7.000000
0.891095, 1.000000, 0.401334, 9.000000
0.845846, 0.884145, 0.675296, 10.000000
0.787942, 0.895960, 0.256639, 9.000000
0.217441, 0.171094, 0.577104, 1.000000
0.191916, 0.198121, 0.519772, 1.000000
0.899033, 0.927691, 0.726067, 10.000000
0.195067, 0.893416, 0.699746, 7.000000
0.217703, 0.390171, 0.578659, 1.000000
0.712227, 0.751793, 0.331468, 9.000000
0.313778, 0.908260, 0.458987, 7.000000
0.084219, 0.897455, 0.510078, 7.000000
0.740949, 0.997988, 0.362271, 9.000000
0.645835, 0.070491, 0.244962, 3.000000
0.300951, 0.076768, 0.108709, 0.000000
0.309511, 1.000000, 0.727426, 8.000000
0.405491, 0.311393, 0.155392, 0.000000
0.410754, 0.908081, 0.440959, 7.000000
0.222927, 0.359506, 0.942739, 2.000000
0.909267, 1.000000, 0.737017, 11.000000
0.088362, 0.911076, 0.043799, 6.000000
0.929187, 0.818609, 0.914749, 11.000000
0.611607, 0.196597, 0.000000, 3.000000
0.616536, 0.308584, 0.801106, 5.000000
0.200293, 0.171315, 0.773069, 2.000000
0.257530, 0.222246, 0.505932, 1.000000
0.775298, 0.054407, 0.198195, 3.000000
0.642094, 0.864525, 0.254678, 9.000000
0.829461, 0.696051, 0.832556, 11.000000
0.944735, 1.000000, 0.787937, 11.000000
0.657321, 0.163254, 0.983508, 5.000000
0.221157, 0.852012, 0.836344, 8.000000
0.844537, 0.915890, 0.867131, 11.000000
0.223653, 0.946456, 0.712871, 7.000000
0.250459, 0.893440, 1.000000, 8.000000
0.995110, 0.886219, 0.491116, 10.000000
0.894975, 0.154927, 0.575676, 4.000000
0.917222, 0.806076, 0.139066, 9.000000
0.218126, 0.265354, 0.273597, 0.000000
0.796490, 0.996626, 1.000000, 11.000000
0.050972, 0.894187, 0.227169, 6.000000
0.031486, 0.952386, 0.204011, 6.000000
0.497434, 0.316268, 0.310250, 4.000000
0.758167, 1.000000, 0.260502, 10.000000
0.143340, 0.113207, 0.650058, 1.000000
0.526078, 0.155096, 0.255297, 3.000000
0.243287, 0.429993, 0.877035, 2.000000
0.077335, 0.005002, 0.786906, 2.000000
1.000000, 0.831047, 0.500464, 10.000000
0.080908, 0.792097, 0.093897, 6.000000
0.033580, 0.284960, 0.693707, 2.000000
0.091587, 0.000000, 0.003591, 0.000000
0.237178, 0.801984, 0.927763, 8.000000
0.152650, 0.803547, 0.567135, 7.000000
0.731171, 0.272884, 0.883769, 5.000000
0.192043, 0.941632, 0.595517, 7.000000
0.783939, 0.329634, 0.153252, 3.000000
0.875044, 0.852562, 0.824145, 11.000000
0.080293, 0.154889, 0.218186, 0.000000
0.283855, 0.883844, 0.155509, 6.000000
0.165237, 1.000000, 0.528673, 7.000000
0.422721, 0.947358, 0.107328, 6.000000
0.387270, 0.068917, 0.494311, 4.000000
0.188451, 0.895145, 0.582581, 7.000000
0.745499, 0.930677, 0.209955, 9.000000
0.245740, 0.251106, 0.463683, 1.000000
0.357398, 0.095034, 0.495643, 1.000000
0.847104, 0.952925, 0.544237, 10.000000
0.727354, 1.000000, 0.604213, 10.000000
0.945971, 0.837917, 0.906481, 11.000000
0.122782, 0.963433, 0.211984, 6.000000
0.262625, 0.162086, 0.215465, 0.000000
0.171092, 0.211096, 0.541746, 1.000000
0.865363, 0.852095, 0.174272, 9.000000
0.380214, 0.199856, 0.681313, 2.000000
0.028384, 0.097406, 0.994024, 2.000000
0.067521, 0.833293, 0.094187, 6.000000
0.673314, 0.000000, 0.758052, 5.000000
0.748672, 0.203540, 0.405837, 4.000000
0.194550, 0.091047, 0.815546, 2.000000
0.722338, 0.267733, 0.364227, 4.000000
0.903440, 0.984585, 0.960130, 11.000000
0.221075, 0.291493, 0.392743, 1.000000
0.152155, 1.000000, 0.596322, 7.000000
0.763650, 0.181579, 0.356957, 4.000000
0.722712, 0.096190, 0.244457, 3.000000
0.133605, 0.425673, 1.000000, 2.000000
0.922824, 1.000000, 0.159947, 9.000000
0.193889, 0.313559, 1.000000, 2.000000
0.260980, 0.758045, 0.191727, 6.000000
0.304455, 0.108319, 0.932053, 2.000000
0.128327, 0.000000, 0.217227, 0.000000
0.290413, 0.896232, 0.761864, 8.000000
0.942097, 0.883640, 0.954274, 11.000000
0.127072, 0.731179, 0.396534, 7.000000
0.587748, 0.052734, 0.255938, 3.000000
0.316345, 0.903456, 0.125105, 6.000000
0.670390, 0.138171, 0.891736, 5.000000
0.734114, 0.020126, 0.632569, 4.000000
0.931725, 0.863506, 0.518027, 10.000000
0.745246, 0.251390, 0.620167, 4.000000
0.173556, 0.883651, 0.911274, 8.000000
0.889304, 0.819310, 0.889322, 11.000000
0.179622, 0.847880, 0.905285, 8.000000
0.188918, 0.137945, 0.333864, 0.000000
0.581113, 0.183904, 0.052297, 3.000000
0.579200, 0.260974, 0.466195, 4.000000
0.137668, 0.182646, 0.775307, 1.000000
0.784553, 0.851073, 0.362563, 9.000000
1.000000, 0.632715, 0.719276, 11.000000
0.254891, 0.199471, 0.580726, 1.000000
0.782050, 0.810691, 0.834597, 11.000000
0.155877, 0.325652, 0.413222, 1.000000
0.613967, 0.206061, 0.785975, 5.000000
0.645875, 0.156274, 0.986645, 5.000000
0.678526, 0.280510, 0.148070, 3.000000
0.783249, 0.923573, 0.785059, 11.000000
0.140013, 0.197355, 0.407867, 1.000000
0.335033, 0.953439, 0.687767, 8.000000
0.748690, 1.000000, 0.469636, 10.000000
0.354346, 0.835894, 0.527840, 7.000000
0.855882, 0.919183, 0.761529, 11.000000
0.221258, 0.835500, 0.198062, 6.000000
0.686551, 0.109498, 0.261530, 3.000000
0.888014, 0.807533, 0.239606, 9.000000
0.555107, 0.209645, 0.333241, 3.000000
0.275685, 0.923639, 0.343390, 7.000000
0.016228, 0.056661, 0.159071, 0.000000
0.842613, 0.916748, 0.825477, 11.000000
0.096902, 1.000000, 0.054041, 6.000000
0.000000, 0.860091, 0.557150, 7.000000
0.294066, 0.004019, 0.625684, 2.000000
0.740993, 0.922079, 0.344305, 9.000000
0.434739, 0.236349, 0.827309, 2.000000
0.588570, 0.135997, 0.383531, 4.000000
0.152364, 0.186008, 0.257826, 0.000000
0.704125, 0.622515, 0.865562, 11.000000
0.737955, 0.905624, 0.668788, 10.000000
0.700744, 0.197135, 0.613970, 4.000000
0.706406, 0.410101, 0.831795, 5.000000
0.772272, 0.138786, 0.915954, 5.000000
0.361268, 0.103013, 0.103516, 0.000000
0.950100, 0.789292, 0.798881, 11.000000
0.774216, 1.000000, 0.782594, 11.000000
0.181174, 0.251473, 0.562633, 1.000000
1.000000, 0.930718, 0.405738, 10.000000
0.026519, 0.955905, 0.556137, 7.000000
0.699353, 0.358888, 0.534170, 4.000000
0.168471, 0.078198, 0.356415, 0.000000
0.969114, 0.846086, 0.233403, 9.000000
0.992039, 0.791168, 0.789033, 11.000000
0.954442, 0.942784, 0.134427, 9.000000
0.857631, 0.801560, 0.761178, 11.000000
0.792104, 0.798394, 0.057658, 9.000000
0.755342, 0.809021, 0.972561, 11.000000
0.150752, 0.234851, 0.183527, 0.000000
0.242579, 0.855289, 0.780512, 8.000000
0.946431, 1.000000, 0.950709, 11.000000
0.769349, 0.000000, 0.309525, 3.000000
0.930823, 0.826096, 0.385364, 9.000000
1.000000, 0.916340, 0.131285, 9.000000
0.185303, 0.941808, 0.040367, 6.000000
0.023436, 0.768102, 0.667149, 7.000000
0.015728, 0.170760, 0.922175, 2.000000
0.214519, 0.789776, 0.229723, 6.000000
0.704816, 0.206556, 0.478785, 4.000000
0.271317, 0.154788, 0.756877, 1.000000
0.195589, 0.762244, 0.617228, 7.000000
0.187338, 0.852514, 0.838893, 8.000000
0.925891, 0.700278, 0.647756, 11.000000
0.758026, 0.120884, 0.218472, 3.000000
0.515464, 0.168489, 0.549370, 4.000000
0.883571, 0.913724, 0.227957, 9.000000
0.145899, 0.891529, 0.832064, 8.000000
0.658955, 0.129291, 0.466761, 4.000000
0.015036, 0.265251, 0.868130, 2.000000
0.621582, 0.368097, 0.464769, 4.000000
1.000000, 0.958299, 1.000000, 11.000000
0.798780, 0.461508, 0.111160, 3.000000
0.058078, 0.781642, 0.906182, 8.000000
0.162351, 0.939462, 0.444161, 7.000000
0.850432, 0.836478, 0.068059, 9.000000
0.923157, 1.000000, 0.270898, 9.000000
0.287214, 0.161636, 0.897383, 2.000000
0.268852, 0.827734, 0.925242, 8.000000
0.176393, 0.580870, 0.190192, 6.000000
0.985760, 0.878678, 0.082460, 9.000000
0.306095, 0.221478, 0.542556, 1.000000
0.903086, 0.915637, 0.220504, 9.000000
0.526797, 0.189110, 0.191037, 3.000000
0.869178, 0.863140, 0.809648, 11.000000
0.393599, 1.000000, 0.065772, 6.000000
0.733959, 0.894919, 0.349696, 10.000000
0.505181, 0.222433, 0.633570, 4.000000
0.981474, 0.861519, 0.225563, 9.000000
0.637278, 0.278663, 1.000000, 5.000000
0.168073, 0.095347, 1.000000, 2.000000
0.933267, 0.816844, 0.529327, 10.000000
0.874400, 0.860921, 0.049786, 9.000000
0.906877, 1.000000, 0.496208, 10.000000
0.967455, 0.858191, 0.602714, 10.000000
1.000000, 0.887300, 0.194443, 9.000000
0.528874, 0.205798, 0.496640, 4.000000
0.159287, 0.372045, 0.962885, 2.000000
0.667165, 0.312778, 0.522157, 4.000000
0.324424, 0.181199, 0.603751, 1.000000
0.176973, 0.946702, 0.805768, 8.000000
0.818622, 0.806764, 0.951338, 11.000000
0.046442, 0.978241, 0.212662, 6.000000
0.795887, 0.251250, 0.279759, 3.000000
0.231926, 0.767965, 0.054460, 6.000000
0.779641, 0.875778, 0.282844, 9.000000
0.173122, 0.134131, 0.166501, 0.000000
0.513419, 0.218475, 0.234981, 3.000000
0.943533, 1.000000, 0.843060, 11.000000
0.649504, 0.314339, 0.532956, 4.000000
0.723994, 0.200751, 0.582387, 4.000000
0.809615, 0.880247, 0.255999, 9.000000
0.318905, 0.865590, 0.584771, 7.000000
0.111490, 0.949147, 0.149597, 6.000000
0.209701, 0.986975, 0.790435, 8.000000
0.718015, 0.271610, 0.201940, 3.000000
0.302676, 0.107351, 0.145511, 0.000000
0.640467, 0.224038, 0.568423, 4.000000
0.704635, 0.166948, 0.547282, 4.000000
0.215668, 0.242490, 0.183679, 0.000000
0.912268, 0.903516, 0.560024, 10.000000
0.784376, 0.940247, 0.218524, 9.000000
0.889244, 0.825922, 0.761093, 11.000000
0.267247, 0.829684, 0.604853, 7.000000
0.035519, 0.874764, 0.755242, 8.000000
0.000000, 0.887165, 0.000000, 6.000000
0.762405, 0.709314, 0.808735, 11.000000
0.995930, 0.706216, 0.658250, 10.000000
0.776288, 0.223047, 0.695178, 5.000000
0.766984, 0.741118, 0.940516, 11.000000
0.157917, 0.244896, 0.216891, 0.000000
0.828923, 0.802840, 0.312012, 9.000000
0.017587, 0.936074, 0.642251, 7.000000
0.507293, 0.309141, 0.148519, 3.000000
0.872492, 0.872763, 0.708230, 11.000000
0.226512, 0.939408, 1.000000, 8.000000
0.263890, 0.844677, 0.709760, 8.000000
0.517831, 0.023912, 0.288883, 3.000000
0.223412, 0.374685, 0.909772, 1.000000
0.734354, 0.087450, 0.702447, 5.000000
0.228950, 1.000000, 0.337538, 7.000000
0.720104, 0.384662, 0.250406, 3.000000
0.935190, 0.895561, 0.185278, 9.000000
0.566049, 0.086949, 0.519820, 4.000000
0.229821, 0.107359, 0.290868, 0.000000
0.245793, 0.931087, 0.214193, 6.000000
0.931819, 0.709941, 0.081129, 9.000000
0.348799, 0.279970, 0.957477, 2.000000
0.914726, 0.956382, 0.971755, 11.000000
0.218841, 0.263200, 0.927238, 2.000000
0.211192, 0.095069, 0.597520, 1.000000
0.619998, 0.104352, 0.564914, 4.000000
0.879469, 1.000000, 0.764209, 11.000000
0.585327, 0.416197, 0.387625, 3.000000
0.318776, 0.000000, 0.395163, 0.000000
0.578978, 0.264884, 0.573001, 4.000000
0.199114, 0.320807, 0.830184, 2.000000
0.350576, 0.855861, 0.527030, 7.000000
0.298974, 0.824310, 1.000000, 8.000000
0.287005, 0.868086, 0.497091, 7.000000
0.263980, 0.204680, 0.527810, 1.000000
0.646723, 0.246752, 0.042856, 3.000000
0.104059, 0.865093, 0.283994, 6.000000
0.781266, 1.000000, 0.317679, 9.000000
0.896449, 0.927842, 0.371179, 9.000000
0.841719, 0.214146, 1.000000, 5.000000
0.254385, 0.855164, 0.204593, 6.000000
0.185414, 0.956025, 0.730312, 7.000000
0.898338, 0.762513, 0.930993, 11.000000
0.879019, 0.865076, 0.383165, 10.000000
0.807435, 0.950133, 0.815314, 11.000000
0.891047, 1.000000, 0.549696, 10.000000
0.851855, 0.935633, 0.482348, 10.000000
0.410805, 0.206336, 0.352193, 1.000000
0.693847, 0.875191, 0.959917, 11.000000
0.942463, 0.878018, 0.825027, 11.000000
0.781778, 0.770848, 0.299129, 9.000000
1.000000, 0.720284, 0.212643, 9.000000
0.966748, 0.877173, 0.269474, 9.000000
0.772489, 0.972149, 0.193752, 9.000000
0.273702, 0.878312, 0.573432, 7.000000
0.891487, 0.827349, 0.124690, 9.000000
0.718432, 0.283924, 0.185862, 3.000000
0.186261, 0.227723, 0.000000, 0.000000
0.110215, 0.762733, 0.777978, 8.000000
0.935496, 0.973009, 0.421762, 10.000000
0.203817, 0.093249, 0.221473, 0.000000
0.797330, 0.766930, 0.746358, 11.000000
0.120626, 0.850787, 0.525073, 7.000000
0.225450, 0.948571, 0.346718, 7.000000
0.794044, 0.921597, 0.528317, 10.000000
0.175290, 0.713439, 0.684523, 7.000000
0.104258, 0.216225, 0.342154, 0.000000
0.174475, 1.000000, 0.170439, 6.000000
0.808186, 0.885745, 0.452040, 10.000000
0.051089, 0.169980, 0.502332, 1.000000
0.198366, 0.901238, 0.696860, 7.000000
0.113390, 0.875250, 0.897005, 8.000000
1.000000, 0.960768, 0.849596, 11.000000
0.080252, 0.797360, 0.404892, 7.000000
0.618915, 0.170376, 0.632519, 4.000000
0.860717, 0.920450, 0.842096, 11.000000
0.641302, 0.636082, 0.320956, 9.000000
0.725257, 0.084227, 0.608581, 4.000000
0.996693, 0.956795, 0.698540, 10.000000
0.044097, 0.727299, 0.766173, 8.000000
0.369737, 0.899225, 0.577709, 7.000000
0.567088, 0.222479, 0.586660, 4.000000
0.696560, 0.316679, 0.863915, 5.000000
0.222083, 0.745777, 0.654848, 7.000000
0.982536, 0.816737, 0.096551, 9.000000
0.995922, 0.895218, 0.566423, 10.000000
0.131827, 0.274231, 0.202222, 0.000000
0.252523, 0.817253, 0.516934, 7.000000
0.217814, 0.249427, 0.723045, 2.000000
0.874114, 0.319318, 0.984197, 5.000000
0.734949, 0.903738, 0.398482, 10.000000
0.843034, 0.584107, 0.404483, 9.000000
0.731632, 0.921856, 0.175463, 9.000000
0.729207, 0.101025, 0.520534, 4.000000
0.814542, 0.207383, 0.630338, 4.000000
0.980463, 0.872437, 0.506572, 10.000000
0.695816, 0.166900, 0.255734, 3.000000
0.197102, 0.947350, 1.000000, 8.000000
0.740215, 0.927911, 0.647262, 10.000000
0.140250, 0.822071, 1.000000, 8.000000
0.922763, 1.000000, 0.874377, 11.000000
0.596054, 0.081488, 0.233257, 3.000000
0.848901, 0.792633, 0.861189, 11.000000
0.994921, 0.921934, 1.000000, 11.000000
0.659969, 0.285656, 0.246659, 3.000000
1.000000, 0.737921, 0.034908, 9.000000
0.925646, 0.884306, 0.372099, 10.000000
0.162288, 0.142825, 0.093252, 0.000000
0.253437, 0.187537, 0.720548, 2.000000
0.134973, 0.755656, 0.586682, 7.000000
0.239097, 0.177160, 0.196116, 0.000000
0.423816, 0.841347, 0.300801, 6.000000
0.711378, 0.133168, 0.077374, 3.000000
0.767063, 0.772613, 0.286279, 9.000000
1.000000, 0.729274, 0.389430, 9.000000
0.536624, 0.272358, 0.174243, 3.000000
0.186450, 0.822815, 0.651627, 7.000000
0.697590, 0.917447, 0.575677, 10.000000
0.881521, 0.924952, 0.951066, 11.000000
0.071487, 0.900634, 0.145323, 6.000000
0.861370, 0.942654, 1.000000, 11.000000
0.239527, 0.244758, 0.000000, 0.000000
0.189630, 0.943784, 0.234385, 6.000000
0.253688, 0.005808, 0.700227, 1.000000
0.277425, 0.157263, 0.883409, 2.000000
0.803594, 0.146264, 0.124315, 3.000000
0.730399, 0.014905, 0.224873, 3.000000
0.307308, 0.946474, 0.760266, 8.000000
0.103146, 0.902884, 0.824397, 8.000000
0.112592, 0.317800, 0.126939, 0.000000
0.548981, 0.934616, 0.135803, 6.000000
0.136758, 0.809899, 0.772655, 8.000000
0.185466, 0.071833, 0.467703, 1.000000
1.000000, 0.837931, 0.865252, 11.000000
0.506842, 0.343531, 0.332504, 3.000000
0.116674, 0.828921, 0.630869, 7.000000
0.484554, 0.273553, 0.874908, 5.000000
0.316954, 0.973685, 0.653315, 7.000000
0.709497, 0.264536, 0.163209, 3.000000
0.611435, 0.302960, 0.541345, 4.000000
0.655070, 0.296608, 0.090837, 3.000000
0.793424, 0.785012, 0.139466, 9.000000
0.652469, 0.307991, 0.413492, 4.000000
0.734522, 0.263342, 0.196206, 3.000000
0.111744, 0.916246, 0.908271, 8.000000
0.009062, 0.133412, 0.630450, 1.000000
0.119840, 0.750283, 0.810026, 8.000000
0.301456, 0.911591, 0.264505, 6.000000
0.192815, 0.256253, 0.095932, 0.000000
0.273168, 1.000000, 0.806258, 8.000000
0.050929, 0.757935, 0.000000, 6.000000
0.204315, 0.900588, 0.642354, 7.000000
0.749099, 0.151157, 0.197987, 3.000000
0.366350, 0.079718, 0.056246, 0.000000
0.370675, 0.934866, 0.467483, 7.000000
0.932480, 0.797395, 0.000000, 9.000000
0.050928, 0.993197, 1.000000, 8.000000
0.143262, 0.233893, 0.151760, 0.000000
0.316219, 0.197941, 0.874402, 2.000000
0.402212, 0.821657, 0.326292, 6.000000
0.807735, 0.223562, 0.879943, 5.000000
0.910358, 0.742742, 0.439351, 9.000000
0.420215, 0.767048, 0.876408, 8.000000
0.109488, 0.812194, 0.639157, 7.000000
0.647278, 0.201385, 0.513090, 4.000000
0.567377, 0.167397, 0.880506, 5.000000
0.784038, 0.839247, 0.790824, 11.000000
0.770489, 0.158618, 0.300233, 3.000000
0.763018, 0.819449, 0.703175, 11.000000
0.733132, 0.279619, 0.644802, 4.000000
0.219603, 0.174233, 0.003421, 0.000000
0.201558, 0.396814, 1.000000, 2.000000
0.606709, 0.245519, 0.185066, 3.000000
0.171128, 0.974955, 0.848370, 8.000000
0.656842, 0.000000, 0.243155, 3.000000
0.579302, 0.170762, 0.850733, 5.000000
0.000000, 1.000000, 0.380037, 6.000000
0.668392, 0.335645, 0.045337, 3.000000
0.221586, 0.297895, 0.035286, 0.000000
0.032865, 0.308772, 0.141773, 0.000000
0.341063, 0.844225, 0.598902, 7.000000
0.634442, 0.236685, 0.250290, 3.000000
0.349251, 0.186678, 0.609301, 1.000000
0.856225, 0.863631, 0.123749, 9.000000
0.698791, 0.274694, 0.581362, 4.000000
0.945234, 1.000000, 0.622417, 10.000000
0.625395, 0.079723, 0.150834, 3.000000
0.217991, 0.932947, 0.778246, 8.000000
0.816389, 0.799534, 0.977319, 11.000000
0.668733, 0.877342, 0.462644, 9.000000
0.884391, 0.789230, 0.121853, 9.000000
0.813593, 0.794898, 0.498714, 10.000000
0.318589, 1.000000, 0.595917, 7.000000
0.917731, 0.761769, 0.923510, 11.000000
0.188857, 0.819268, 0.188816, 6.000000
0.984562, 0.775904, 0.225886, 9.000000
0.078922, 0.787155, 0.441812, 7.000000
0.042028, 0.917864, 0.877963, 8.000000
0.899050, 0.849497, 0.345724, 9.000000
0.960235, 0.782742, 0.534475, 10.000000
0.141945, 0.767269, 0.506833, 7.000000
0.181979, 0.770268, 1.000000, 8.000000
0.492877, 0.095967, 0.451150, 4.000000
0.197240, 0.240629, 0.140052, 0.000000
0.765282, 0.324628, 0.545068, 4.000000
0.909848, 0.817692, 0.761011, 11.000000
